Wall time,Step,Value
1649320472.1400158,1992,200.0
1649320500.5201254,1994,200.0
1649320514.5063837,1995,200.0
1649320543.515434,1997,200.0
1649320695.633638,2008,200.0
1649320723.568992,2010,200.0
1649320834.8651452,2018,200.0
1649320847.9833655,2019,200.0
1649320891.9109273,2022,200.0
1649321371.5140507,2057,200.0
1649321509.1720867,2067,200.0
1649321660.983259,2078,200.0
1649321759.0206084,2085,200.0
1649321772.2425797,2086,200.0
1649321944.5981631,2098,200.0
1649321987.0214064,2101,200.0
1649322116.207867,2110,200.0
1649322252.9410918,2120,200.0
1649322362.8738658,2128,200.0
1649322377.374059,2129,200.0
1649322404.916617,2131,200.0
1649322444.3779547,2134,200.0
1649322526.6336653,2140,200.0
1649322596.2782505,2145,200.0
1649322610.4396224,2146,200.0
1649322669.324038,2150,200.0
1649322684.0709367,2151,200.0
1649322780.201285,2158,200.0
1649322905.1401663,2167,200.0
1649322947.7579782,2170,200.0
1649323088.7764091,2180,200.0
1649323231.6695094,2190,200.0
1649323369.1606803,2200,200.0
1649323622.5362754,2218,200.0
1649323718.8070776,2225,200.0
1649323818.7777548,2232,200.0
1649323846.6773427,2234,200.0
1649323932.1222613,2240,200.0
1649323959.4235232,2242,200.0
1649324001.8646002,2245,200.0
1649324015.93081,2246,200.0
1649324102.4094152,2252,200.0
1649324159.9420059,2256,200.0
1649324319.3498282,2267,200.0
1649324360.0232723,2270,200.0
1649324430.0489972,2275,200.0
1649324607.3938131,2288,200.0
1649324945.0040944,2312,200.0
1649325210.281356,2331,200.0
1649325283.0985942,2336,200.0
1649325297.5864003,2337,200.0
1649325436.880773,2347,200.0
1649325478.187659,2350,200.0
1649325546.0247102,2355,200.0
1649325656.8544471,2363,200.0
1649325699.7427368,2366,200.0
1649325799.1721518,2373,200.0
1649325827.7272933,2375,200.0
1649325856.8182287,2377,200.0
1649325938.0829475,2383,200.0
1649326033.5601747,2390,200.0
1649326229.4305418,2404,200.0
1649326383.3833852,2415,200.0
1649326453.6152408,2420,200.0
1649326510.8235555,2424,200.0
1649326523.0770535,2425,200.0
1649326564.682352,2428,200.0
1649326578.6982868,2429,200.0
1649327000.808995,2459,200.0
1649327041.826822,2462,200.0
1649327097.014265,2466,200.0
1649327111.255352,2467,200.0
1649327180.835678,2472,200.0
1649327193.7823486,2473,200.0
1649327364.1968875,2485,200.0
1649327477.0345554,2493,200.0
1649327504.5730233,2495,200.0
1649327519.1370213,2496,200.0
1649327800.5833178,2516,200.0
1649327914.0463326,2524,200.0
1649327986.3223944,2529,200.0
1649328013.9008977,2531,200.0
1649328057.852404,2534,200.0
1649328085.127316,2536,200.0
1649328100.0557995,2537,200.0
1649328197.0676293,2544,200.0
1649328251.5655944,2548,200.0
1649328266.084165,2549,200.0
1649328279.609681,2550,200.0
1649328307.9360678,2552,200.0
1649328335.7681384,2554,200.0
1649328405.2645264,2559,200.0
1649328433.3119652,2561,200.0
1649328549.3726168,2569,200.0
1649328933.9251413,2596,200.0
1649328946.9503787,2597,200.0
1649328974.5237548,2599,200.0
1649329101.1789045,2608,200.0
1649329114.773519,2609,200.0
1649329214.0355613,2616,200.0
1649329256.2014253,2619,200.0
1649329269.8898027,2620,200.0
1649329310.8515973,2623,200.0
1649329411.3505971,2630,200.0
1649329440.9764266,2632,200.0
1649329512.8165538,2637,200.0
1649329678.2865624,2649,200.0
1649329692.0766592,2650,200.0
1649329804.8123016,2658,200.0
1649329818.5071027,2659,200.0
1649329918.594684,2666,200.0
1649329960.0486858,2669,200.0
1649329973.1749911,2670,200.0
1649329987.3270772,2671,200.0
1649330028.713142,2674,200.0
1649330293.878773,2693,200.0
1649330407.0006146,2701,200.0
1649330422.1082976,2702,200.0
1649330464.8191457,2705,200.0
1649330566.3819706,2712,200.0
1649330607.694813,2715,200.0
1649330636.3471982,2717,200.0
1649330678.4717073,2720,200.0
1649330734.4881973,2724,200.0
1649330862.0580943,2733,200.0
1649330944.2971969,2739,200.0
1649331001.5250092,2743,200.0
1649331016.0826936,2744,200.0
1649331071.1352932,2748,200.0
1649331084.5386527,2749,200.0
1649331098.5119965,2750,200.0
1649331169.628685,2755,200.0
1649331241.6459208,2760,200.0
1649331254.484494,2761,200.0
1649331311.235066,2765,200.0
1649331381.885049,2770,200.0
1649331396.427441,2771,200.0
1649331411.0184128,2772,200.0
1649331453.9711463,2775,200.0
1649331581.4884725,2784,200.0
1649331595.1989172,2785,200.0
1649331609.0266063,2786,200.0
1649331681.6606653,2791,200.0
1649331752.5184424,2796,200.0
1649331796.5238247,2799,200.0
1649331837.659708,2802,200.0
1649331866.2014985,2804,200.0
1649331893.9050806,2806,200.0
1649331935.0363185,2809,200.0
1649332033.4183402,2816,200.0
